,equity
2026-04-07,5426955.575
2026-04-08,5426955.575
2026-04-09,5423345.572
2026-04-10,5455095.572
2026-04-13,5449595.572
2026-04-14,5494534.215
2026-04-15,5494534.215
2026-04-16,5494534.215
2026-04-17,5470971.6620000005
2026-04-20,5479671.6620000005
2026-04-21,5519221.6620000005
2026-04-22,5527121.6620000005
2026-04-23,5510571.6620000005
2026-04-24,5578021.6620000005
2026-04-27,5611221.6620000005
2026-04-28,5604271.6620000005
2026-04-29,5591321.6620000005
2026-04-30,5584821.6620000005
2026-05-04,5668371.6620000005
2026-05-05,5668571.6620000005
2026-05-06,5691971.6620000005
2026-05-07,5733821.6620000005
2026-05-08,5713671.6620000005
2026-05-11,5714071.6620000005
2026-05-12,5701571.6620000005
2026-05-13,5690271.6620000005
2026-05-14,5696921.6620000005
2026-05-15,5667421.6620000005
2026-05-18,5657171.6620000005
2026-05-19,5628756.422
2026-05-20,5628756.422
2026-05-21,5628756.422
2026-05-22,5684990.106
2026-05-25,5756740.106
2026-05-26,5757540.106
2026-05-27,5802790.106
2026-05-28,5754990.106
2026-05-29,5827140.106
2026-06-01,5864640.106
2026-06-02,5867240.106
2026-06-03,5906290.106
2026-06-04,5877590.106
2026-06-05,5823440.106
2026-06-08,5716890.106
2026-06-09,5796140.106
2026-06-10,5733990.106
2026-06-11,5724940.106
2026-06-12,5772290.106
2026-06-15,5841890.106
2026-06-16,5850819.346
2026-06-17,5850819.346
2026-06-18,5850819.346
2026-06-22,5933697.592
2026-06-23,5884847.592
2026-06-24,5832397.592
2026-06-25,5840247.592
2026-06-26,5731697.592
2026-06-29,5790547.592
2026-06-30,5849547.592
2026-07-01,5874597.592
2026-07-02,5842997.592
2026-07-03,5861347.592
2026-07-06,5857347.592
2026-07-07,5801797.592
2026-07-08,5791247.592
2026-07-09,5796947.592
2026-07-13,5793897.592
2026-07-14,5754177.768
2026-07-15,5754177.768
2026-07-16,5754177.768
2026-07-17,5617707.315
2026-07-20,5613507.315
2026-07-21,5613289.677
2026-07-22,5613289.677
2026-07-23,5636920.221
2026-07-24,5585670.221
2026-07-27,5585770.221
2026-07-28,5588001.268
2026-07-29,5588001.268
2026-07-30,5588001.268
2026-07-31,5588001.268
2026-08-03,5588001.268
2026-08-04,5588001.268
2026-08-05,5588001.268
2026-08-06,5588001.268
2026-08-07,5588001.268
2026-08-10,5588001.268
2026-08-11,5588001.268
2026-08-12,5617331.328
2026-08-13,5641181.328
2026-08-14,5632981.328
2026-08-17,5635331.328
2026-08-18,5596761.21
2026-08-19,5596761.21
2026-08-20,5596761.21
2026-08-21,5596761.21
2026-08-24,5596761.21
2026-08-25,5596761.21
2026-08-26,5596761.21
2026-08-27,5596761.21
2026-08-28,5607790.075
2026-08-31,5589090.075
2026-09-01,5650390.075
2026-09-02,5599390.075
2026-09-03,5581790.075
2026-09-04,5625140.075
2026-09-07,5663440.075
2026-09-08,5638940.075
2026-09-09,5649067.891
